,id,text,date_extraction
3324,1368655776680714240,"@ThiagoFTR @bbb Choro? A menina com febre e dor foi de boa.
Ela ficou pistola pq o falsothur prometeu uma coisa e fez outra.
Num dia chora no ombro da menina, no outro apunhala pelas costas.",2021-03-07 19:14:12.691221
3325,1368655752173416450,@bbb Ñ foi bem assim o ppv ta vendo.,2021-03-07 19:14:12.691221
3326,1368655731080232966,"@apenasumbottt @rafaelserra1234 @ifvsmoon @bbb Assim como Fiuk não é obrigado a fazer arroz estando no monstro, enquanto a chepa está cheia de gente que passa do dia coçando o prikito e falando dos outro. Ela tá certa e falta noção nesses folgados",2021-03-07 19:14:12.691221
3327,1368655721496186880,"@bbb @winxGirl_ Sarah avisou, foi detonando pela Juliette e pelo público",2021-03-07 19:14:12.691221
3328,1368655718463774720,"@LombaDianda @bbb Não dá para saber quem Rodolffo indicará. Só há especulação. Só sei em quem ele não vota: Caio e Sarah. Talvez Pocah, porque Caio quer juntar voto pois soube que Gilberto e Sarah devem ir em Pocah. Já é tempo de Carla sentir o gosto do Paredão. Ela está só na zona de conforto.",2021-03-07 19:14:12.691221
3329,1368655701858545667,"@AnnaKar15315518 @wittferxn @anittxdanii @bbb enfim, coitada.",2021-03-07 19:14:12.691221
3330,1368655694619172870,@bbb Excelente Juliette ir para o paredão e sair da casa.,2021-03-07 19:14:12.691221
3331,1368655678966030348,@mathoslima @Soaresnilds @tilinha81 @bbb @boninho @TiagoLeifert Ninguém,2021-03-07 19:14:12.691221
3332,1368655672108347399,"@bbb Só perfil que apoia ele, Sarah, Rodolfo e Gil criticando. Incrível como o certo incomoda hahahah Juju a coisa mais lindaaaa❤️",2021-03-07 19:14:12.691221
3333,1368655586620039171,"@bbb O negócio tá ficando difícil,  estou assistindo a Carla tá querendo colocar ela no paredão pela casa",2021-03-07 19:14:12.691221
3334,1368655574888554498,@bbb Só sei que quero a Ju nesse paredão falso,2021-03-07 19:14:12.691221
3335,1368655565828861963,Vejo uma emissora bater os pontos de audiência hoje #RedeBBB @bbb,2021-03-07 19:14:12.691221
3336,1368655564511776770,@ifvsmoon @bbb insuportável é o Gil https://t.co/l23SBVdZVt,2021-03-07 19:14:12.691221
3337,1368655517401354240,@Ren4tobru @bubsbbb @bbb Juliette brigou com Carla ontem.... Hahahahaha Sarah falou da Carla uns 3 dias atrás.,2021-03-07 19:14:12.691221
3338,1368655514863865858,@bbb Carla tem que sair no paredão falsoooo!!!,2021-03-07 19:14:12.691221
3339,1368655490331389954,"@DB9620 @bbb Sim arrombado, vc tá achando ruim? Se enforca ae",2021-03-07 19:14:12.691221
3340,1368655479006765058,"@bbb de essa Carla é uma falsa mesmo.
Merece sair com 100% dos votos.
@Carladiaz Falsa.",2021-03-07 19:14:12.691221
3341,1368655442705022976,@crisl @bbb e vai voltar do paredão falso mo,2021-03-07 19:14:12.691221
3342,1368655431292366849,@ifvsmoon @bbb Olha quem fala kkkkk Acabouuuuuuuuu,2021-03-07 19:14:12.691221
3343,1368655424589885445,@bbb Thais X Predador. https://t.co/I7fx5cwC5N,2021-03-07 19:14:12.691221
3344,1368655423595835392,E esse paredão hoje 🤯🤯 #RedeBBB @bbb,2021-03-07 19:14:12.691221
3345,1368655410756993024,@Cris_FMM @bbb Pois é infelizmente.. mas que ele pisa nela pisa. Tá doidoo,2021-03-07 19:14:12.691221
3346,1368655398962688002,"Gente, eu não tenho nada contra a Sarah, ela é jogadora. porém Big Brother é coração só isso!  @bbb #paredaofalso Julliete, por favor o Brasil pede!",2021-03-07 19:14:12.691221
3347,1368655394793385988,"@bbb A esposa e o amante, tá certo. Kkkkkkkkkk",2021-03-07 19:14:12.691221
3348,1368655367945719809,"@bbb Parece um robô essa menina, sem expressão facial, sem sal",2021-03-07 19:14:12.691221
3349,1368655297363992586,"@bbb Sarah sobre juliette pro gilberto: Ela já ta olhando com cara de deboche pra mim 

https://t.co/hQrVpP5vme",2021-03-07 19:14:12.691221
3350,1368655286752468993,"@bbb será se vem ai?

#BBB21 Juliette Paredão Falso Black Swan #LulaPresidente2022 #MortalKombatMovie #MortalKombat Fiuk Arthur Vai Carla
https://t.co/nfKGIQj8DQ",2021-03-07 19:14:12.691221
3351,1368655254280155143,@bbb Briga juliette. Pra voce ir ao paredão kkkk,2021-03-07 19:14:12.691221
3352,1368655223456231424,"Quase certeza que a Ju não ganha o BBB, igual prior, mas vou fazer o melhor pra vc ganhar, vai juu brigaaaaaaa, @bbb",2021-03-07 19:14:12.691221
3353,1368655205441634305,@fernandiinhams @boninho @bbb @RedeGlobo Tá demais viuuu e triste vez um programa q eu sempre gostei se acabando assim,2021-03-07 19:14:12.691221
3354,1368655204707688455,@bbb Não quer combinar voto Mas quer saber do jogo para pensar em quem os outros vão votar... Sei...,2021-03-07 19:14:12.691221
3355,1368655200374898692,@boninho @bbb @RedeGlobo @globoplay @multishow @gshow #JulietteNoParedaoFalso  bora com tudo jujuba!!,2021-03-07 19:14:12.691221
3356,1368655181253128198,@bbb alguém pelo amor me explica oq diabos significa banana,2021-03-07 19:14:12.691221
3357,1368655175435620355,"ainda bemmmmm que HÁ 300 ANOS ATRÁS eu JÁ TINHA 
largado ESSE LEVA E TRAZ DO 
-------- GILSIANE ------ !!!!!!!!!!!!!
#redebbb #bbb @bbb #bbb21 #redebbb21! https://t.co/wHU8DKJkaO",2021-03-07 19:14:12.691221
3358,1368655152933142535,@winterguci @wittferxn @anittxdanii @bbb fica no monstro 24 hrs sem dormir direito e sem comer bem pra vc ver se vc n vai agir da mesma forma. ah me poupe a hipocrisia vai,2021-03-07 19:14:12.691221
3359,1368655146595483650,"@andressatuita1 @LealYngride @apenasumbottt @bbb Eu só ñ intendo o povo votar p ela ganhar. Ela nem falar sabe e qdo fala se perde. Mentiu, porque quem sacou a jogada toda no início foi o Gil, depois a Sarah e ela fala q foi ela.Ela é intocável . Mas acho q ela pode se queimar ainda. 🙏🙏O q vc acha se ela for p paredão falso?",2021-03-07 19:14:12.691221
3360,1368655103067045897,@1monologo @LaisCrys @bbb Achei aqui isso também https://t.co/7qJBJ1NKmv,2021-03-07 19:14:12.691221
3361,1368655063359623168,@bbb Ah... e ele é o perfeito! Babástião,2021-03-07 19:14:12.691221
3362,1368655014479167488,@bbb Ela já mudou de opinião : ( tá falando agora com o Projota que não vai votar na Ju por causa do Arthur. Queria tanto que a Ju disse pro paredão falso...,2021-03-07 19:14:12.691221
3363,1368654998037553152,"ainda bemmmmm que HÁ 300 ANOS ATRÁS eu JÁ TINHA 
largado ESSE LEVA E TRAZ DO 
-------- GILSIANE ------ !!!!!!!!!!!!!
#redebbb #bbb @bbb #bbb21 #redebbb21 https://t.co/wHU8DKJkaO",2021-03-07 19:14:12.691221
3364,1368654963870666755,"@WesleySEP3 @bbb Não acho que ela voltando do paredão falso tomaria alguma atitude, ela quer ser querida por todos, não quer se indispor com ninguém, é ofendida e pede desculpas.",2021-03-07 19:14:12.691221
3365,1368654958573273091,"@uai_J040 @bbb AFF... Pelo amor, né? Comparar a Juliette com esse lixo tóxico do Bolsonaro é o cúmulo. Até pq quem gosta dele e é contra o impeachment é a Sarah, né? 🤷🏼‍♂️🤷🏼‍♂️🤷🏼‍♂️🤷🏼‍♂️",2021-03-07 19:14:12.691221
3366,1368654945805811712,@bbb Depois de ir no médico resolveu brigar por qualquer coisa. Boninho vc melhore! Kkkkkkkkkkkkk,2021-03-07 19:14:12.691221
3367,1368654857763192835,"@bbb com 11 câmeras, ficar focado só em 2 ? Vcs tao de brincadeira",2021-03-07 19:14:12.691221
3368,1368654811059654659,"Dá pra estudar mta coisa nesse tal de @bbb .
Desculpa Brasil, não consigo só ver e ficar torcendo. Fico vendo vários comportamentos que me geram várias reflexões. Prazer, sou melancólica e aprofundo tudo kkkkkkk",2021-03-07 19:14:12.691221
3369,1368654782924218368,"@AmanditaCaetano @nonsenseline @simacari @bbb Aaah tadinha dela gente, ele não pediu desculpas 🤧🤧🤧 ela é tão coitadinha né",2021-03-07 19:14:12.691221
3370,1368654754331713537,"@LucasComentaa_ @bbb Fazendo tudo que Chernobyl faria. Tá insuportável essa vitima de Taubaté, dando o show insuportável dela",2021-03-07 19:14:12.691221
3371,1368654754071580673,@bbb AVISA QUE A JULIETTE É A MAIOR https://t.co/aTmH2HqC7M,2021-03-07 19:14:12.691221
3372,1368654695011659777,"@bbb burrete
https://t.co/aKRZElDZ8a",2021-03-07 19:14:12.691221
3373,1368654669128597505,"@bbb Passado com a Carla Diaz, ele ta jogando tudo nas costas dela e ela no fundo acreditando. Coitada! Da até vergonha uma atriz dessa prestando esse papel de trouxismo.",2021-03-07 19:14:12.691221
3374,1368654648563892225,@bbb Por isso ela merece está com ele. 🤦🏽‍♂️,2021-03-07 19:14:12.691221
3375,1368654632323547140,@bbb @danyestrela777 Errado ele não está 🧐😂😂,2021-03-07 19:14:12.691221
3376,1368654592066609153,@bbb Coloca ela então,2021-03-07 19:14:12.691221
3377,1368654547015643137,"@bbb Olha... ranço desse novo grupo que se formou. Gil, Sarah, Caio e Rodolfo... Prioridade de eliminação para mim: Caio, Sarah, Rodolfo e Gil.",2021-03-07 19:14:12.691221
3378,1368654519987474442,@bbb por isso que foi fácil o Rubinho conquistar https://t.co/MmxJDjdixI,2021-03-07 19:14:12.691221
3379,1368654513310142469,@abelweeknder @bbb descansa hater,2021-03-07 19:14:12.691221
3380,1368654463418781701,@AlineLima_Cec @bbb A sim,2021-03-07 19:14:12.691221
3381,1368654451658153984,@bbb Palhaça ele não te quer aceita que dói menos marmota de crossfitess igual foi na novela marmita de bandido só muda os personagem e estilo de vida e Rg e CPF,2021-03-07 19:14:12.691221
3382,1368654446851395587,"@raynovaess @bbb eita papai, nossa vencedoraaaaaaaaaaaaa, p cima ju!!!",2021-03-07 19:14:12.691221
3383,1368654432754413573,@Soaresnilds @travelholicsara @bbb Pode mexer pra se afundar ainda mais e correr pros braços do macho dela,2021-03-07 19:14:12.691221
3384,1368654430552416257,@brvninh @bbb #ForaSarahBolsominion,2021-03-07 19:14:12.691221
3385,1368654422532882433,"@_ferb @bbb Eu espero que sim, pq ela saiu fora, deu pra perceber que ela ficou meio chocada",2021-03-07 19:14:12.691221
3386,1368654410964992002,"Se gostei ?
Eu adorei!!! @bbb faça acontecer Deus!!! @FreireJuliette no #paredaofalso https://t.co/63J7ukBfmW",2021-03-07 19:14:12.691221
3387,1368654384331100164,@bbb avisa pro boninho dar o número certo do bate e volta pra algum emparedado menos pra juliette,2021-03-07 19:14:12.691221
3388,1368654383148306440,"Aos poucos as coisas estão dando certo, primeiro Projota Jr. imuniza Projocoles, depois Carla puxa @FreireJuliette para o paredão fake, ai é só torcer pra Ju não sair no bate e volta. TA TUDO DANDO CERTO HAHAHA  #bbb21 @bbb #TeamJuliette #paredaofalso https://t.co/GGmFVD0HLi",2021-03-07 19:14:12.691221
3389,1368654356954963974,"@ifvsmoon @bbb Ta mostrando mesmo. Uma mulher inteligentissima, justa e de uma energia sem igual. 😌",2021-03-07 19:14:12.691221
3390,1368654350856359943,"@anapaulapardal @bbb A Carla que começou não jogando com ele. Não moveu um dedo para tentar reverter os votos dos amigos, sabendo que Arthur levaria uma chuva de votos. De quebra, ainda jogou o voto fora. Ela é uma mulher de 30; tem idade para tomar as próprias decisões. Não é uma menina.",2021-03-07 19:14:12.691221
3391,1368654334381146120,"@ifvsmoon @bbb Insuportável e o marionete do Gilberto. E super coerente ela está doente, cansada por causa do monstro e não deixaram nada pra ela comer. Se fosse o Projota ali tava chorando. Vai se lascar!",2021-03-07 19:14:12.691221
3392,1368654328249073667,@ObservadorBBB21 @mosercoment @FCCaioeRodolfo1 @bbb Me mostra onde distorce please.,2021-03-07 19:14:12.691221
3393,1368654279884603394,@brvninh @bbb Fora mesmo! E no paredão falso ainda kkkk,2021-03-07 19:14:12.691221
3394,1368654223269855232,"@bbb FIUK NA COZINHA:

AH MUITO CHATO ELE

FIUK FORA DA COZINHA:

NAO SEI FAZER ARROZ 😓😓😓",2021-03-07 19:14:12.691221
3395,1368654201937670148,@bbb vamo JUUUUUU!!! apronta tudo! seja votada por favor,2021-03-07 19:14:12.691221
3396,1368654177774280719,@bbb JULIETTE CAMPEÃ! QUEM CONCORDA RESPIRA. BEIJOS,2021-03-07 19:14:12.691221
3397,1368654175844831236,@GSilgueiro @bbb Aí aí tô atrasado então! Mas você acha que a Carla acordou com relação a ele então?,2021-03-07 19:14:13.706104
3398,1368654170165833728,"@IlusaoCec @bbb Ela não tem contato nenhum com o público, ela não vai ver o carinho deles, ela apenas vai ficar isolada em um quarto com uma TV onde vai ter acesso a tudo que acontece na casa, mas sem informação nenhuma externa.",2021-03-07 19:14:13.706104
3399,1368654161332609027,@luaname03143861 @lucasmed3iros @Renatah_ms @bbb Argumento foda,2021-03-07 19:14:13.706104
3400,1368654151761211394,@bbb https://t.co/CcRfmhOob2,2021-03-07 19:14:13.706104
3401,1368654097084264450,@MorganaPimmy @bbb Foi bem isso mesmo.,2021-03-07 19:14:13.706104
3402,1368654082433499139,@bbb não mentiu,2021-03-07 19:14:13.706104
3403,1368654064406396936,@_ferb @bbb Ah isso daí foi antes nego,2021-03-07 19:14:13.706104
3404,1368654026422820866,"@james_lohan_ @BioSilvaaaa16 @bbb Ela defende o que acha que é certo, ela mesma disse ainda não confia 100% o Gil sabendo que era errado persistiu no erro até pro lado da Karol tinha ido 😳",2021-03-07 19:14:13.706104
3405,1368653970030395392,@Dantas7Andrea @BioSilvaaaa16 @bbb rodolfo detesta ele e ele lá no pé do cara kkkkk,2021-03-07 19:14:13.706104
3406,1368653944554217476,@bbb Deixa ela cair do cavalo e vê q a Carla vai puxar ela no paredão. Quem sabe ela acorda de vez e percebe que nao pode ser amiga e confiar em todo mundo. Eh Jogo!!!,2021-03-07 19:14:13.706104
3407,1368653934361993216,@travelholicsara @bbb Quero Carla e sem votar na Juliete! E Juliete no quarto  só vai coisas que vai favorecer a ela! A Carla pode mexer no jogo!,2021-03-07 19:14:13.706104
3408,1368653923603595274,"Eu também ficaria puta, com um tanto de gente pra cozinhar os monstros que tem que fazer a própria comida, ou comer queimado?
@bbb #bbb21",2021-03-07 19:14:13.706104
3409,1368653921128943625,@bbb Á,2021-03-07 19:14:13.706104
3410,1368653914896207877,"Eu não brigo com nenhum querido daqui ou seguidor por @BBB
Comento sobre o jogo e os participantes, se lhe desagrada, fique a vontade pra dar unfollow ou xingar 
Só não espere que eu me indisponha com você pelo mesmo motivo 😄
#BBB21",2021-03-07 19:14:13.706104
3411,1368653909229793283,@brvninh @bbb só na final com o prêmio e nem adianta chorar https://t.co/afVaWVJ9KK,2021-03-07 19:14:13.706104
3412,1368653906377662465,"@ThiagoNeves1420 @bbb Tentando ser amigo de todo mundi da casa?? Cara, ela acabou de brigar com metade da casa por causa de comida, e os próprios aliados estão evitando conversar com ela sobre jogo, e ela só percebeu isso e jogou na cara! Vc está realmente assistindo o programa?? Rsrs",2021-03-07 19:14:13.706104
3413,1368653900690161667,@Soaresnilds @tilinha81 @bbb @boninho @TiagoLeifert Tipo quem?,2021-03-07 19:14:13.706104
3414,1368653896411971588,@bbb @GSilgueiro,2021-03-07 19:14:13.706104
3415,1368653889994694657,"@Rezinha_BeBeBe @KonkersForever @bbb zero seguidores,ignora",2021-03-07 19:14:13.706104
3416,1368653885016051715,Cadê Fiuk no monstro que toda vez que vejo só dá @FreireJuliette? @bbb #RedeBBB #BBB21,2021-03-07 19:14:13.706104
3417,1368653879357956097,@Souzaf1908 @LaisCrys @bbb Uma vez por semana tem manutenção interna onde a produção limpa... ano passado teve uma conversa do prior e babu  sobre isso inclusive #bbb21,2021-03-07 19:14:13.706104
3418,1368653858780635140,@bbb Nem tenta que queimar Juliette!!! Ela é maravilhosa..chora bebê 👶,2021-03-07 19:14:13.706104
3419,1368653834541817858,"Sarah assinou hj a sentença dela de não vencedora do @bbb 

#RedeBBB #BBB #BBB2021 #sariette",2021-03-07 19:14:13.706104
3420,1368653833950355457,@bbb Juliete no paredão kkkk sonho meu hahahahah,2021-03-07 19:14:13.706104
3421,1368653740627083268,@bbb VEM JULIETTE,2021-03-07 19:14:13.706104
3422,1368653731265396741,@bbb VÉI SE VOCÊ BAIXAR O KWAI USA MEU CÓDIGO AI PFVR NUNCA TE PEDI NADA🙏 🥺 Kwai324687993,2021-03-07 19:14:13.706104
3423,1368653681818804229,@bbb VÉI SE VOCÊ BAIXAR O KWAI USA MEU CÓDIGO AI PFVR NUNCA TE PEDI NADA🙏 🥺 Kwai324687993,2021-03-07 19:14:13.706104
3424,1368653674776526853,depois vocês poderiam fornecer a quantidade de horas que a juliette e o fiuk dividiram no monstro só pra gente tirar a dúvida de um negócio? @bbb @boninho #bbb21,2021-03-07 19:14:13.706104
3425,1368653641893220357,"@BioSilvaaaa16 @bbb Nossa, não sabia que o Gil tinha alguma torcida... Enfim",2021-03-07 19:14:13.706104
3426,1368653627506782215,"Sarah e Carla são as novas Marcela’s do @bbb 

#RedeBBB #BBB #BBB2021 #paredaofalso #ArthurPutaDeUmOtario",2021-03-07 19:14:13.706104
3427,1368653619587858437,"@bbb Boa tarde gente, tem vídeo novo no canal o vídeo de hoje nos fizemos uma tag com algumas perguntas que nunca tivemos coragem de fazer um para o outro, está bem legal. Quem puder entrar e se inscrever no canal e deixar o like nos ajuda bastante.
https://t.co/i58rlD7GeG",2021-03-07 19:14:13.706104
3428,1368653612684042241,"@bbb juliette ja ganhou, avisaa https://t.co/l8cG32bolY",2021-03-07 19:14:13.706104
3429,1368653605838946306,"@bbb BRIGA, JULIETTE. BRIÍIIIIIIIIIIIIIIIIIIGA",2021-03-07 19:14:13.706104
3430,1368653601913122823,@bbb VÉI SE VOCÊ BAIXAR O KWAI USA MEU CÓDIGO AI PFVR NUNCA TE PEDI NADA🙏 🥺 Kwai324687993,2021-03-07 19:14:13.706104
3431,1368653596083027983,@wittferxn @anittxdanii @AnnaKar15315518 @bbb só a julliete que não consegue fazer nada pq ela é coitada amg,2021-03-07 19:14:13.706104
3432,1368653562809638912,"@AngloManiaco @miriamfont @Suyen2021 @oppscausey @boninho @bbb @angloManiaco Discordo. Ele nunca esteve sozinho, Sarah sempre foi amiga dele. Na época ele se aproximou de Juliette pra ouvir o q ela tava passando com a perseguição de karol, lumena e nego di. E se identificou com a situação q ela passou",2021-03-07 19:14:13.706104
