,id,text,date_extraction
626,1385029629849841668,"@AfiuneCaio @iRodolffo @arthurpicoli @Pocah @viihtube Oxe essa conta não bate!🤨 como Caio teve apoio das torcidas de Rodolffo, Caio, Arthur, Pocah e Viihtube e saiu com 70,22% dos votos??? Caio acho que alguém te enganou!🤣🤣🤣🤣🤣🤣🤣🤣🤣 #BBB21",2021-04-21 21:49:42.643381
627,1385029627698204672,@arthurpicoli @AfiuneCaio @Pocah Vou nessa tbém.. #ForaJoao,2021-04-21 21:49:42.643381
628,1385029616046313477,"A Viih já trabalhando a cabeça do Arthur , ele falando q só não vai direto pra paredão se ela ou Pocah pegar o Líder e ela concordando kkkkkkkk Mas ela não falou que não coloca o Gil e Fiuk mais???? Ela vai colocar quem ???? Kkkkkkkk Essa garota é ardilosa....",2021-04-21 21:49:42.643381
629,1385029610212036609,"Arthur dizendo à Viih  pra ela relaxar pq eles (Fiuk e Gil) não vão votar nela enquanto estiver Camilla e Juliette. E que ele só não vai direto se ela ou Pocah forem líder. 

Ainda acreditam que ele indicará a Viih ? #BBB21 #BBB2021",2021-04-21 21:49:42.643381
630,1385029600246444038,"vcs tão FORA JOAO E ARTHUR.
e eu tô aqui GENTE A POCAH BEM ALI, É SO APERTAR PRA ELA SAIR, EH SÓ APERTAR!!!! https://t.co/5Dlq588V0o",2021-04-21 21:49:42.643381
631,1385029592818372611,"21/01/2021 o dia que Fiuk, Gil, Arthur e Pocah se reuniram para descobrir o jogo sujo da Viih tube #bbb21 https://t.co/2fXAvSRLU8",2021-04-21 21:49:42.643381
632,1385029582756143105,"kkkkkkkkkkkkkkkkkkkk
o arthur falando q não vai pelo líder se for pocah ou viih tube e a vitória confirmou
sendo q ela disse q provavelmente votaria no arthur se fosse líder",2021-04-21 21:49:42.643381
633,1385029577731362819,pocah criatividade https://t.co/2eWxpMhD1r,2021-04-21 21:49:42.643381
634,1385029568491307013,@jljoaolopes @toledax Talvez a Preta cante a parte da Pocah,2021-04-21 21:49:42.643381
635,1385029564779405314,@Pocah @canildoshonters 🍒,2021-04-21 21:49:42.643381
636,1385029558987104260,Gente eu fiz uma aposta e preciso que a Pocah ou o Arthur saiam amanhã pra ganhar por favor me ajudem ai,2021-04-21 21:49:42.643381
637,1385029555757494274,"@bscorreio vdd, descansem team sophie #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk  https://t.co/B9gghewe0r",2021-04-21 21:49:42.643381
638,1385029521607364610,"vo tomba 
#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:42.643381
639,1385029515458584577,"@wallshlz Gilberto Carla Diaz Caio Fiuk Big Brother Projota juliette Rodolfo Rafael Portugal Camilla sarah Viih Tube Pocah Tiago Boninho BBB  #followtrick #BBB21 #RedeBBB #CATBBB #BBBB21
https://t.co/8u5TwQ8lP3",2021-04-21 21:49:42.643381
640,1385029508605091842,@TatiQBOficial @CentralDaPocah @Pocah Nunca erra,2021-04-21 21:49:42.643381
641,1385029491542708226,"@ErnestoMachado_ @FernandesVelho E a Pocah nao né, imagina",2021-04-21 21:49:42.643381
642,1385029484835966979,Arthur falando com Viih cuspe q ele acha q não vai direto só se ela ou a Pocah ganhar e a cretina confirmou! Sendo q ela falou em votar nele.,2021-04-21 21:49:42.643381
643,1385029483112054788,@Itspedrito Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Globo Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla sarah agroboy Viih Tube Karol Pocah Tiago Boninho #BBB21 #RedeBBB  https://t.co/sJCtaelcct,2021-04-21 21:49:42.643381
644,1385029476606791680,"tô que nem a pocah hoje

pocas conversas, pocas trova, pocas pessoas que se importam cmg",2021-04-21 21:49:42.643381
645,1385029469585477638,"Arthur falando que acha que só não vai direto pro paredão se Vitória ou Pocah ganhar o lider, só vale lembrar que Vitória votou no Arthur ontem KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",2021-04-21 21:49:42.643381
646,1385029463528939522,"Aiii vou votar no Joao pq ele é planta, e Pocah é o que gente???Dormiu o programa todo, só teve aliados malas e nem pra contar voto aberto sabe, e vota direto em Gil e Juliette, além de ser primeira opção de Gil e Fiuk pra mandar a Viih Tube como segunda opção!!! #BBB21",2021-04-21 21:49:42.643381
647,1385029457535242240,@marcosnajar_ Os cactos estão dando uma de Pocah (dormindo),2021-04-21 21:49:42.643381
648,1385029454527877125,@SeriesTWBZ #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:42.643381
649,1385029445589819397,"Arthur nunca irá votar mais na viih tube, acabou de dizer que sabe que a pocah e a viih tube não coloca ele direto no paredão",2021-04-21 21:49:42.643381
650,1385029433455747082,@PortalTracklist #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:42.643381
651,1385029411704033281,"JULIETTE chata

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:42.643381
652,1385029409330106371,"Arthur, Pocah e Fiuk desmascaram Viih Tube para Gilberto: 'Cuidado'.

Gilberto deveria ter posto a Viih Tube no paredão como planejou antes

Ela é uma cobra falsa e diz o mesmo para todos, ganhando  simpatia e ficando p a final! 

@uoltvefamosos @UOL https://t.co/teVwrtuxKv",2021-04-21 21:49:42.643381
653,1385029406570205184,"Com a Pocah voltando amanhã o discurso do Tiago da eliminação do Caio cai por terra, pq ela ja falou inúmeras vezes q não tava se sentindo bem e que quer sair. #bbb21",2021-04-21 21:49:42.643381
654,1385029396218613762,Até o perfil da pocah curtindo kkkkkk a mina ficou uma semana e ainda fica postando essas coisas pra manter engajamento https://t.co/nyaHWi6P0f https://t.co/070KWf2w5f,2021-04-21 21:49:42.643381
655,1385029384487190529,"Porra eliminar o João num paredão com POCAH E ARTHUR, vai ser um dos maiores absurdos que eu já vi na televisão, puta q pariu https://t.co/b8Z4prd4gL",2021-04-21 21:49:42.643381
656,1385029376530595840,@Nileide14 @HugoGloss Arthur não sabia que o Fiuk iria votar na Vitube. Mas ele imaginava que a Pocah iria votar no João. Por isso votou no João. Fez o certo. Quem tinha obrigação de votar na Vitube era o Gil que já foi mandado duas vezes para o paredão por ela.,2021-04-21 21:49:42.643381
657,1385029367231881220,"@kayo12345677 @CarollaDantas Era não, sou! Ela curtiu e comentou de Pocah, João...",2021-04-21 21:49:42.643381
658,1385029362639163406,Olha ali a @Pocah que disse que só chegou com João e Camilla tbm ! #redebbb #bbb21 https://t.co/TyCvGeJDhl,2021-04-21 21:49:42.643381
659,1385029325548892162,"@WemersonSilvaX @blusmilles @Vitor_matosbb @TamaradePaula3 @lwnzi mas as pessoas tem que revisar desde o começo do bbb, sobre o que ele fez. pq o arthur merece ficar na final mais do que joão. velho, ontem mesmo era todo mundo fora pocah, tirem essa planta logo",2021-04-21 21:49:42.643381
660,1385029325024530436,"@lucasbritomusic Acho que tem mais a ver com entretenimento, na minha opinião o João ao lado da pocah são os que menos entregam isso na casa, só que a pocah é famosa kkk",2021-04-21 21:49:42.643381
661,1385029307593023493,a pocah ama tanto a ju https://t.co/IGn2zcQT7H,2021-04-21 21:49:42.643381
662,1385029304917049346,machoo sério tem pocah e arthur e vocês vão tirar o joão eu odeio o brasileiro,2021-04-21 21:49:42.643381
663,1385029300231999489,"essa semana denunciei uma moça falando que pocah era favelada e por isso sem educação.
um nazipardo falando que indígena tinha que morrer e uma racista chamando todo mundo de macaco.
zero providências do facebook",2021-04-21 21:49:42.643381
664,1385029298634043393,what a #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
665,1385029298210451457,#ForaJoao paredão BBB21: Vote para eliminar. João | BBB21 | Gshow https://t.co/JCLiFvbaPt,2021-04-21 21:49:42.643381
666,1385029296352284676,"@matheusmarquesu Vdd tinha esquecido, mas Bandida por conta da Pocah :/",2021-04-21 21:49:42.643381
667,1385029277347876864,"@isabelaortolan amiga, eu resumo pra você: o reinado de terror da vitube não parece ter fim, arthur e pocah agora são melhores amigos, o fiuk só chora, o gil é muito fácil de enganar, e camilla e juliette continuam sendo as melhores pessoas lá dentro com muuuita folga",2021-04-21 21:49:42.643381
668,1385029269114527750,"@StefCamillo @LeindeckerTarot Segue o baile muda o disco , ele ñ tem obrigação nenhuma de indicar quem o povo quer até pq ele ñ sabe que a viih é odiada , ele seguiu o ♡ dele e indicou a 1 opção dele pois ele sempre falou da pocah https://t.co/K7F0sd46hV",2021-04-21 21:49:42.643381
669,1385029268837654530,using #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
670,1385029262198001666,"Instagram followers ganhos ou perdidos nos últimos 10 minutos #BBB21

🌵 Juliette: 941  total: 22.042.433
🍑 Pocah: 334  total: 13.471.348
🎬 Viih: -285  total: 18.745.451
⭐ Camilla: 384  total: 9.238.758
🎓 Gil: 1112  total: 8.036.662
🎮 Arthur: 641  total: 2.426.772",2021-04-21 21:49:42.643381
671,1385029253499084802,que #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
672,1385029240492527620,"Nunca imaginei ficar feliz em ver o Gil sendo ZOADO pelo arthur, fiuk e pocah https://t.co/OZYqwlb1nN",2021-04-21 21:49:42.643381
673,1385029237795696642,"Viih já tentando manipular o Arthur ... 

Arthur dizendo que se Pocah sair ele ficará sozinho. Ela disse que não vai nele, pq agora tem Fiuk e Gil que ela a colocou direto no paredão ... 
#BBB21",2021-04-21 21:49:42.643381
674,1385029237556514823,loud #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
675,1385029223404945416,what #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
676,1385029210973036547,"Votei na Opção 'Pocah' em 'Paredão BBB21: Vote para eliminar. Arthur, João Luiz ou Pocah?' https://t.co/MyGwyExXPc",2021-04-21 21:49:42.643381
677,1385029207965769732,wish #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
678,1385029206908850176,"@plataformabbb A Pocah foi tão escrota quanto o Arthur também e vocês escolheram votar no João, única babaca aqui é você, RACISTA DE MERDA.",2021-04-21 21:49:42.643381
679,1385029195206696962,@OficialAnnikoes @Pocah Fala pra MIRELLA puxar,2021-04-21 21:49:42.643381
680,1385029188843982848,user #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
681,1385029182544130048,Não estou muito fã do fiuk mas se ele continuar assim com o gil e o Arthur e pocah com quem ficar e indicarem a Viih pro paredão vou ficar feliz,2021-04-21 21:49:42.643381
682,1385029170430947332,eu #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
683,1385029167805353988,"não acredito que é preciso dois héteros brancos e a pocah pra abrir o olho de uma bicha que assiste bbb faz mil anos, ah n gil, POR FAVOR ME AJUDA A TE AJUDAR IRMÃ https://t.co/LlmeTB7F3c",2021-04-21 21:49:42.643381
684,1385029159903186947,pocah sarah e gil a amizade que infelizmente vingou tarde de mais https://t.co/9L5GboHOPJ,2021-04-21 21:49:42.643381
685,1385029152156405764,sincera #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
686,1385029150679908359,Eu realmente não acredito que o João vai ser eliminado num paredão que tem Pocah e Arthur.,2021-04-21 21:49:42.643381
687,1385029140215107586,"@IIIhhTALOuco Oxe ?? N sei se é pq eu n acompanho taaanto, mas eu acho ele legal kkkkkk por mim a Pocah q saia",2021-04-21 21:49:42.643381
688,1385029129498673158,used #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
689,1385029126839586821,Pocah falsa com quem exatamente? Com a Juliette por votar nela e assumir? Falso é o João que fica fazendo intriga com o nome da Juliette pelas costas enquanto ela jura que ele é amigo dela. Além de nunca ter defendido a Carla ou a Camilla em nenhum BO das duas. #ForaJoão https://t.co/OdztTPdKgE,2021-04-21 21:49:42.643381
690,1385029119356850181,@AfiuneCaio @arthurpicoli Fora Pocah,2021-04-21 21:49:42.643381
691,1385029118429999104,"Coitado do Gil, até que enfim alguem abriu os olhos do infeliz

Arthur, Pocah e Fiuk desmascaram Viih Tube para Gilberto: 'Cuidado'
#foravih #bbb21 #QuiBellacosaSDV #BigBrother
https://t.co/ZzAEiK6v0C",2021-04-21 21:49:42.643381
692,1385029114541879296,quiser #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
693,1385029108745265152,Puta que pariu Artur pocah e fiuk abrindo os olhos Gil foi o auge 😂😂 https://t.co/QiaNQvg4ps,2021-04-21 21:49:42.643381
694,1385029105083686915,"sério q ces tão perdido e não entendero que A ELIMINAÇÃO É AMANHÃ!!!!!!!!
GALERAAAAA
NAO DEIXA PRA VOTAR DE ULTIMA HORA
#FicaJoão 
vomo logo SALVAR O MUNDO🌎 DO ACOPALICES
(nas parciais pocah ta com mais voto que arthur, só digo isso)
@joaoluizpedrosa",2021-04-21 21:49:42.643381
695,1385029104722919433,@originalmirella @Pocah Meu pocarella,2021-04-21 21:49:42.643381
696,1385029095713562624,well #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
697,1385029084967747587,@originalmirella @Pocah Amoooo,2021-04-21 21:49:42.643381
698,1385029082241437697,tem #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:42.643381
699,1385029079511052289,"@httpsvfs @cadelahhdaju @Ricco_Fox @pirocanecrosada @ramos_thaina sendo q a pocah também vota no gil, que inclusive já disse q tinha ELA como 1ª opção e a viih como segunda, o erro dele foi ter botado expectativa naquele diálogo c a camilla e vcs ficam se aproveitando como se ele tivesse matado alguma pessoa lá dentro",2021-04-21 21:49:42.643381
700,1385029075278995458,"@MangaGabiiz @TheuzinE @ierogrunge @gmenezex @humorcomtvd @paiva Nada haver essa onda de mérito de quem merece mais ou menos o prêmio pela situação financeira, se não, nem chamaria famoso, tu acha que o fiuk não tem dinheiro?? Tu acha que a pocah tá ruim de vida?? BBB passado uma médica ganhou, argumento raso esse",2021-04-21 21:49:43.875919
701,1385029067133628419,@mateusaaandrade Amigoo é pq ta acirrado entre jao e pocah,2021-04-21 21:49:43.875919
702,1385029066798075905,dnv #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:43.875919
